"2015-06-16 00:00"	0.010126	0.006877	0.006284	0.004806	0.004390	0.001760	0.000000	0.004505	0.000000	-3.64e-04	-0.004902	0.006368	-0.008753	0.013089	-0.006908	-0.013980	0.005259	0.007598	0.016885	0.002035	0.006098	-0.005551	0.005229	0.000000	-0.005314	0.003866	0.000000	0.004902	-8.28e-04	0.000000	8.28e-04	-3.46e-04	0.004086	-0.002389	0.007797	-0.030287	-0.001593	-0.005349	0.000000	0.000000	0.000000	-0.006711	-0.006149	-0.007259	0.003578	-0.011480	0.005162	0.006835	0.000000	-0.003578	-0.004570	0.008457	-0.003425	5.72e-04	-0.010174	0.004595	-0.015285	0.000000	0.000000	-0.011460	-0.013151	-0.006217	-0.004952	-7.88e-04	0.003208	0.004132	-0.009342	0.005924	0.000000	-0.013423	0.012792	-0.019367	0.001246	0.010606	0.009716	-3.61e-04	-0.006365	0.011480	-0.004806	0.005482	-0.005125	0.009495	0.002821	0.006149	-0.006098	0.005551	-0.003326	0.003326	-0.008635	0.008635	-0.010625	-0.015276	-5.23e-04	-0.004717	0.006894	0.001593	0.000000	-0.008661	-0.003866	-0.007223	-0.012886	0.004717	-0.009779	0.010174	-0.005305	-0.010314	-0.007401	0.001539	0.003972	-0.002939	0.013470	0.008660	0.000000	0.015276	-0.003008	-0.012134	0.030287	0.002279	0.013272	-0.004054	0.011562	-5.72e-04	0.000000	-0.005764	0.012750	0.001731	0.015285	-0.001450	0.005125	-0.015648	-0.014648	-0.004193	0.005276	-0.010433	0.009701	0.011427	0.003315	-0.001514	0.010314	0.000000	0.002782	-0.005276	-0.019699	-0.003315	-0.012030	3.61e-04	-0.002279	0.012601	-0.001520	0.014661	-0.006069	-0.006877	-0.009036	0.019992	-0.010126	0.006365	-0.012750	0.000000	0.002517	0.005806	0.002697	0.012907	-0.013076	-0.015027	0.006108	0.014196	-0.013272	0.000000	-0.013536	-0.005714	-0.020904	-0.004623	0.006069	-0.007441	0.026612	-0.003572	0.015515	0.005004	0.007401	0.008123	-0.026832	0.009069	-0.012244	-0.018871	-0.014477	0.022302	-0.022302	0.000000
"2015-06-17 00:00"	0.010134	0.006911	0.005875	0.004813	0.003661	0.001786	0.000000	0.004283	0.000000	-3.18e-04	-0.004782	0.006029	-0.007906	0.013088	-0.006937	-0.012903	0.005280	0.007630	0.015235	0.002047	0.005642	-0.005575	0.005045	0.000000	-0.004906	0.003832	0.000000	0.004782	-7.13e-04	0.000000	7.13e-04	-3.43e-04	0.004104	-0.002083	0.007838	-0.029159	-0.001492	-0.004705	0.000000	0.000000	0.000000	-0.006758	-0.005913	-0.007309	0.003496	-0.011534	0.004976	0.006898	0.000000	-0.003496	-0.004569	0.008506	-0.003437	5.83e-04	-0.009919	0.004035	-0.014815	0.000000	0.000000	-0.011224	-0.012866	-0.006129	-0.004562	-7.71e-04	0.003132	0.004157	-0.008820	0.005942	0.000000	-0.011745	0.012654	-0.018852	0.001259	0.010396	0.009637	-3.72e-04	-0.006224	0.011534	-0.004813	0.005487	-0.005085	0.009493	0.002835	0.005913	-0.005642	0.005575	-0.003336	0.003336	-0.008128	0.008128	-0.009320	-0.013288	-5.31e-04	-0.004527	0.006932	0.001492	0.000000	-0.007697	-0.003832	-0.007222	-0.012912	0.004527	-0.009237	0.009919	-0.005320	-0.010348	-0.007485	0.001561	0.003737	-0.002966	0.012557	0.008633	0.000000	0.013288	-0.002659	-0.012214	0.029159	0.002297	0.012976	-0.003941	0.011080	-5.83e-04	0.000000	-0.005770	0.012341	0.001739	0.014815	-0.001390	0.005085	-0.015489	-0.014643	-0.004202	0.004757	-0.010469	0.009708	0.011463	0.003345	-0.001439	0.010348	0.000000	0.002794	-0.004757	-0.017517	-0.003345	-0.012066	3.72e-04	-0.002297	0.011654	-0.001551	0.013757	-0.006101	-0.006911	-0.009070	0.017019	-0.010134	0.006224	-0.012341	0.000000	0.002209	0.005424	0.002438	0.012893	-0.012631	-0.013785	0.005562	0.014180	-0.012976	0.000000	-0.012966	-0.005720	-0.019548	-0.004311	0.006101	-0.007400	0.025108	-0.003587	0.015239	0.005007	0.007485	0.008108	-0.025014	0.008657	-0.012274	-0.018504	-0.014505	0.020556	-0.020556	0.000000
"2015-06-18 00:00"	0.009763	0.006970	0.004977	0.004825	0.002536	0.001834	0.000000	0.003828	0.000000	-2.38e-04	-0.004513	0.005310	-0.006436	0.013088	-0.006719	-0.010903	0.005295	0.007680	0.012537	0.002065	0.004805	-0.005611	0.004958	0.000000	-0.004108	0.003644	0.000000	0.004513	-5.29e-04	0.000000	5.29e-04	-3.39e-04	0.004132	-0.001577	0.007911	-0.027259	-0.001298	-0.003600	0.000000	0.000000	0.000000	-0.006811	-0.005436	-0.007379	0.003456	-0.011606	0.004769	0.006998	0.000000	-0.003456	-0.004559	0.008565	-0.003448	6.05e-04	-0.009416	0.003081	-0.013934	0.000000	0.000000	-0.011094	-0.012447	-0.005953	-0.003816	-7.59e-04	0.003015	0.004200	-0.007745	0.005975	0.000000	-0.008883	0.012385	-0.018122	0.001279	0.009995	0.009515	-3.92e-04	-0.005948	0.011606	-0.004825	0.005486	-0.004999	0.009491	0.002851	0.005436	-0.004805	0.005611	-0.003354	0.003354	-0.007111	0.007111	-0.007132	-0.010016	-5.40e-04	-0.004201	0.006973	0.001298	0.000000	-0.006132	-0.003644	-0.007283	-0.012953	0.004201	-0.008218	0.009416	-0.005348	-0.010407	-0.007628	0.001598	0.003238	-0.003015	0.010743	0.008562	0.000000	0.010016	-0.002098	-0.012356	0.027259	0.002330	0.012519	-0.003720	0.010238	-6.05e-04	0.000000	-0.005781	0.011539	0.001754	0.013934	-0.001283	0.004999	-0.015258	-0.013691	-0.004215	0.003854	-0.010527	0.009720	0.011527	0.003386	-0.001352	0.010407	0.000000	0.002815	-0.003854	-0.013775	-0.003386	-0.012081	3.92e-04	-0.002330	0.010524	-0.001610	0.011978	-0.006155	-0.006970	-0.009127	0.012370	-0.009763	0.005948	-0.011539	0.000000	0.001692	0.004710	0.001993	0.012861	-0.011825	-0.011494	0.004559	0.014085	-0.012519	0.000000	-0.011833	-0.005728	-0.016942	-0.003687	0.006155	-0.007309	0.022384	-0.003595	0.015094	0.005013	0.007628	0.008070	-0.021827	0.007928	-0.012325	-0.017856	-0.014512	0.017547	-0.017547	0.000000
"2015-06-19 00:00"	0.008456	0.007017	0.004117	0.004837	0.001738	0.001876	0.000000	0.003398	0.000000	-1.79e-04	-0.004211	0.004645	-0.005305	0.013090	-0.005830	-0.009279	0.005199	0.007712	0.010262	0.002081	0.004142	-0.005627	0.004522	0.000000	-0.003408	0.003336	0.000000	0.004211	-3.93e-04	0.000000	3.93e-04	-3.40e-04	0.004148	-0.001189	0.007987	-0.025310	-0.001127	-0.002735	0.000000	0.000000	0.000000	-0.006823	-0.005008	-0.007472	0.003223	-0.011644	0.004508	0.007114	0.000000	-0.003223	-0.004538	0.008570	-0.003451	6.35e-04	-0.008823	0.002338	-0.012950	0.000000	0.000000	-0.010617	-0.011863	-0.005680	-0.003150	-7.22e-04	0.002859	0.004243	-0.006751	0.006007	0.000000	-0.006655	0.011947	-0.017224	0.001275	0.009465	0.009230	-4.17e-04	-0.005584	0.011644	-0.004837	0.005396	-0.004832	0.009489	0.002866	0.005008	-0.004142	0.005627	-0.003371	0.003371	-0.006227	0.006227	-0.005428	-0.007520	-5.46e-04	-0.003851	0.006994	0.001127	0.000000	-0.004851	-0.003336	-0.007330	-0.012990	0.003851	-0.007331	0.008823	-0.005381	-0.010468	-0.007775	0.001628	0.002772	-0.003064	0.009154	0.008417	0.000000	0.007520	-0.001645	-0.012500	0.025310	0.002364	0.011870	-0.003460	0.009415	-6.35e-04	0.000000	-0.005793	0.010603	0.001778	0.012950	-0.001172	0.004832	-0.014799	-0.011782	-0.004224	0.003160	-0.010560	0.009734	0.011591	0.003413	-0.001253	0.010468	0.000000	0.002837	-0.003160	-0.010892	-0.003413	-0.011316	4.17e-04	-0.002364	0.009451	-0.001666	0.010416	-0.006205	-0.007017	-0.009180	0.009064	-0.008456	0.005584	-0.010603	0.000000	0.001288	0.004103	0.001652	0.012686	-0.010932	-0.009592	0.003728	0.013650	-0.011870	0.000000	-0.010759	-0.005731	-0.014701	-0.003129	0.006205	-0.007138	0.019867	-0.003525	0.014436	0.005021	0.007775	0.008003	-0.019078	0.007235	-0.012383	-0.016843	-0.014443	0.015043	-0.015043	0.000000
"2015-06-20 00:00"	0.007096	0.007056	0.003354	0.004850	0.001172	0.001910	0.000000	0.003004	0.000000	-1.34e-04	-0.003903	0.004062	-0.004450	0.013093	-0.004896	-0.008007	0.004991	0.007727	0.008355	0.002095	0.003641	-0.005623	0.004116	0.000000	-0.002812	0.003016	0.000000	0.003903	-2.90e-04	0.000000	2.90e-04	-3.40e-04	0.004151	-8.91e-04	0.008067	-0.022986	-9.81e-04	-0.002061	0.000000	0.000000	0.000000	-0.006800	-0.004632	-0.007575	0.003077	-0.011651	0.004140	0.007214	0.000000	-0.003077	-0.004550	0.008179	-0.003446	6.74e-04	-0.008085	0.001762	-0.011843	0.000000	0.000000	-0.009969	-0.010990	-0.005285	-0.002574	-6.74e-04	0.002627	0.004283	-0.005876	0.006039	0.000000	-0.004937	0.011327	-0.015934	0.001252	0.008717	0.008758	-4.50e-04	-0.005079	0.011651	-0.004850	0.005188	-0.004594	0.009468	0.002881	0.004632	-0.003641	0.005623	-0.003389	0.003389	-0.005490	0.005490	-0.004102	-0.005612	-5.51e-04	-0.003437	0.006998	9.81e-04	0.000000	-0.003801	-0.003016	-0.007367	-0.013021	0.003437	-0.006590	0.008085	-0.005419	-0.010521	-0.007884	0.001651	0.002360	-0.003104	0.007820	0.008278	0.000000	0.005612	-0.001280	-0.012644	0.022986	0.002398	0.010905	-0.003139	0.008514	-6.74e-04	0.000000	-0.005806	0.009552	0.001811	0.011843	-0.001051	0.004594	-0.014111	-0.009964	-0.004233	0.002638	-0.010563	0.009748	0.011655	0.003430	-0.001119	0.010521	0.000000	0.002860	-0.002638	-0.008697	-0.003430	-0.009788	4.50e-04	-0.002398	0.008031	-0.001710	0.009099	-0.006251	-0.007056	-0.009232	0.006675	-0.007096	0.005079	-0.009552	0.000000	9.73e-04	0.003603	0.001395	0.012289	-0.009869	-0.008012	0.003056	0.012901	-0.010905	0.000000	-0.009787	-0.005728	-0.012839	-0.002645	0.006251	-0.006929	0.017441	-0.003382	0.013476	0.005030	0.007884	0.007977	-0.016573	0.006505	-0.012442	-0.015344	-0.013730	0.012871	-0.012871	0.000000
"2015-06-21 00:00"	0.005869	0.007089	0.002694	0.004862	7.63e-04	0.001939	0.000000	0.002641	0.000000	-1.01e-04	-0.003607	0.003551	-0.003806	0.013097	-0.004051	-0.007020	0.004747	0.007725	0.006788	0.002107	0.003273	-0.005606	0.003959	0.000000	-0.002306	0.002711	0.000000	0.003607	-2.12e-04	0.000000	2.12e-04	-3.41e-04	0.004141	-6.58e-04	0.008154	-0.020777	-8.63e-04	-0.001532	0.000000	0.000000	0.000000	-0.006233	-0.004340	-0.007669	0.003040	-0.011635	0.003784	0.007263	0.000000	-0.003040	-0.004577	0.007544	-0.003435	7.09e-04	-0.007410	0.001310	-0.010901	0.000000	0.000000	-0.009437	-0.010148	-0.004921	-0.002079	-6.36e-04	0.002399	0.004318	-0.005108	0.006071	0.000000	-0.003609	0.010823	-0.014739	0.001232	0.008032	0.008289	-4.81e-04	-0.004618	0.011635	-0.004862	0.004927	-0.004400	0.009414	0.002893	0.004340	-0.003273	0.005606	-0.003407	0.003407	-0.004878	0.004878	-0.003057	-0.004135	-5.48e-04	-0.003053	0.006983	8.63e-04	0.000000	-0.002946	-0.002711	-0.007400	-0.013046	0.003053	-0.005978	0.007410	-0.005453	-0.010556	-0.007913	0.001669	0.001999	-0.003135	0.006709	0.008254	0.000000	0.004135	-9.85e-04	-0.012761	0.020777	0.002413	0.009967	-0.002850	0.007678	-7.09e-04	0.000000	-0.005819	0.008614	0.001838	0.010901	-9.52e-04	0.004400	-0.013526	-0.008368	-0.004242	0.002247	-0.010541	0.009763	0.011720	0.003439	-9.94e-04	0.010556	0.000000	0.002883	-0.002247	-0.006996	-0.003439	-0.008341	4.81e-04	-0.002413	0.006795	-0.001739	0.007989	-0.006294	-0.007089	-0.009284	0.004903	-0.005869	0.004618	-0.008614	0.000000	7.25e-04	0.003195	0.001208	0.011816	-0.008853	-0.006676	0.002510	0.012113	-0.009967	0.000000	-0.008926	-0.005721	-0.011287	-0.002225	0.006294	-0.006853	0.015288	-0.003219	0.012604	0.005040	0.007913	0.007986	-0.014414	0.005834	-0.012477	-0.013882	-0.012626	0.011051	-0.011051	0.000000
"2015-06-22 00:00"	0.004793	0.007118	0.002128	0.004875	4.65e-04	0.001962	0.000000	0.002307	0.000000	-7.50e-05	-0.003328	0.003109	-0.003327	0.013104	-0.003309	-0.006262	0.004573	0.007332	0.005502	0.002116	0.003021	-0.005574	0.003895	0.000000	-0.001873	0.002430	0.000000	0.003328	-1.51e-04	0.000000	1.51e-04	-3.41e-04	0.003843	-4.73e-04	0.008203	-0.018918	-7.71e-04	-0.001112	0.000000	0.000000	0.000000	-0.005218	-0.004136	-0.007752	0.003005	-0.011599	0.003467	0.007266	0.000000	-0.003005	-0.004617	0.007006	-0.003397	7.37e-04	-0.006848	9.51e-04	-0.010191	0.000000	0.000000	-0.009070	-0.009479	-0.004624	-0.001654	-6.08e-04	0.002209	0.004345	-0.004436	0.006104	0.000000	-0.002570	0.010535	-0.013852	0.001231	0.007467	0.007980	-5.07e-04	-0.004238	0.011599	-0.004875	0.004735	-0.004306	0.009398	0.002901	0.004136	-0.003021	0.005574	-0.003424	0.003424	-0.004372	0.004372	-0.002225	-0.002975	-5.08e-04	-0.002738	0.006907	7.71e-04	0.000000	-0.002246	-0.002430	-0.007428	-0.013071	0.002738	-0.005473	0.006848	-0.005482	-0.010573	-0.007933	0.001681	0.001689	-0.003156	0.005789	0.008278	0.000000	0.002975	-7.47e-04	-0.012769	0.018918	0.002413	0.009198	-0.002614	0.006981	-7.37e-04	0.000000	-0.005833	0.007832	0.001854	0.010191	-8.77e-04	0.004306	-0.013385	-0.006998	-0.004251	0.001957	-0.010495	0.009779	0.011784	0.003441	-8.89e-04	0.010573	0.000000	0.002913	-0.001957	-0.005634	-0.003441	-0.007052	5.07e-04	-0.002413	0.005945	-0.001766	0.007044	-0.006334	-0.007118	-0.009334	0.003546	-0.004793	0.004238	-0.007832	0.000000	5.28e-04	0.002865	0.001079	0.011644	-0.007989	-0.005534	0.002063	0.011515	-0.009198	0.000000	-0.008163	-0.005712	-0.009978	-0.001860	0.006334	-0.006947	0.013478	-0.003102	0.011859	0.005054	0.007933	0.008027	-0.012641	0.005268	-0.012480	-0.012651	-0.011700	0.009579	-0.009579	0.000000
"2015-06-23 00:00"	0.003863	0.007140	0.001646	0.004887	2.44e-04	0.001978	0.000000	0.001998	0.000000	-5.51e-05	-0.003065	0.002725	-0.002984	0.013111	-0.002665	-0.005671	0.004384	0.006543	0.004449	0.002123	0.002880	-0.005151	0.003789	0.000000	-0.001503	0.002174	0.000000	0.003065	-1.03e-04	0.000000	1.03e-04	-3.41e-04	0.003243	-3.25e-04	0.008203	-0.017258	-6.93e-04	-7.76e-04	0.000000	0.000000	0.000000	-0.004308	-0.004025	-0.007821	0.002951	-0.011547	0.003192	0.007272	0.000000	-0.002951	-0.004563	0.006475	-0.003203	7.63e-04	-0.006337	6.64e-04	-0.009598	0.000000	0.000000	-0.008874	-0.008893	-0.004343	-0.001290	-5.94e-04	0.002038	0.004346	-0.003850	0.006136	0.000000	-0.001743	0.010275	-0.013122	0.001203	0.006956	0.007699	-5.30e-04	-0.003889	0.011547	-0.004887	0.004525	-0.004193	0.009103	0.002906	0.004025	-0.002880	0.005151	-0.003442	0.003442	-0.003946	0.003946	-0.001553	-0.002043	-4.61e-04	-0.002464	0.006527	6.93e-04	0.000000	-0.001668	-0.002174	-0.007452	-0.013091	0.002464	-0.005057	0.006337	-0.005505	-0.010587	-0.007950	0.001690	0.001422	-0.003169	0.005039	0.008101	0.000000	0.002043	-5.52e-04	-0.012765	0.017258	0.002414	0.008509	-0.002402	0.006372	-7.63e-04	0.000000	-0.005845	0.007132	0.001867	0.009598	-8.17e-04	0.004193	-0.013433	-0.005833	-0.004262	0.001751	-0.010383	0.009797	0.011846	0.003437	-8.02e-04	0.010587	0.000000	0.002927	-0.001751	-0.004509	-0.003437	-0.005919	5.30e-04	-0.002414	0.005310	-0.001791	0.006236	-0.006371	-0.007140	-0.009384	0.002479	-0.003863	0.003889	-0.007132	0.000000	3.68e-04	0.002590	9.80e-04	0.011391	-0.007219	-0.004547	0.001696	0.010925	-0.008509	0.000000	-0.007484	-0.005699	-0.008864	-0.001541	0.006371	-0.006919	0.011908	-0.002977	0.011250	0.005068	0.007950	0.007911	-0.011134	0.004773	-0.012458	-0.011540	-0.010794	0.008349	-0.008349	0.000000
"2015-06-24 00:00"	0.003065	0.007155	0.001238	0.004900	7.92e-05	0.001987	0.000000	0.001714	0.000000	-3.93e-05	-0.002823	0.002384	-0.002762	0.013120	-0.002111	-0.005193	0.004156	0.005790	0.003603	0.002127	0.002870	-0.004388	0.003682	0.000000	-0.001185	0.001943	0.000000	0.002823	-6.39e-05	0.000000	6.39e-05	-3.42e-04	0.002715	-2.05e-04	0.008203	-0.015723	-6.23e-04	-5.04e-04	0.000000	0.000000	0.000000	-0.003522	-0.004077	-0.007860	0.002910	-0.011482	0.002967	0.007276	0.000000	-0.002910	-0.004431	0.005938	-0.002970	7.90e-04	-0.005851	4.31e-04	-0.009066	0.000000	0.000000	-0.008933	-0.008345	-0.004058	-9.78e-04	-5.96e-04	0.001877	0.004346	-0.003341	0.006168	0.000000	-0.001081	0.009948	-0.012471	0.001143	0.006461	0.007388	-5.53e-04	-0.003554	0.011482	-0.004900	0.004279	-0.004017	0.008597	0.002905	0.004077	-0.002870	0.004388	-0.003460	0.003460	-0.003582	0.003582	-0.001007	-0.001286	-4.34e-04	-0.002218	0.006070	6.23e-04	0.000000	-0.001193	-0.001943	-0.007469	-0.013105	0.002218	-0.004721	0.005851	-0.005524	-0.010595	-0.007966	0.001695	0.001186	-0.003173	0.004447	0.007745	0.000000	0.001286	-3.93e-04	-0.012763	0.015723	0.002425	0.007860	-0.002202	0.005824	-7.90e-04	0.000000	-0.005856	0.006484	0.001883	0.009066	-7.63e-04	0.004017	-0.013398	-0.004855	-0.004274	0.001617	-0.009310	0.009815	0.011898	0.003426	-7.34e-04	0.010595	0.000000	0.002927	-0.001617	-0.003560	-0.003426	-0.004926	5.53e-04	-0.002425	0.004790	-0.001814	0.005539	-0.006380	-0.007155	-0.009434	0.001622	-0.003065	0.003554	-0.006484	0.000000	2.39e-04	0.002356	8.99e-04	0.010945	-0.006514	-0.003694	0.001394	0.010285	-0.007860	0.000000	-0.006888	-0.005507	-0.007907	-0.001261	0.006380	-0.006757	0.010516	-0.002819	0.010842	0.005082	0.007966	0.007663	-0.009820	0.004327	-0.012421	-0.010505	-0.009886	0.007294	-0.007294	0.000000
"2015-06-25 00:00"	0.002378	0.007168	8.92e-04	0.004912	4.95e-07	0.001995	0.000000	0.001453	0.000000	-2.68e-05	-0.002598	0.002081	-0.002633	0.013128	-0.001634	-0.004794	0.003921	0.005107	0.002917	0.002130	0.003021	-0.003718	0.003457	0.000000	-9.10e-04	0.001736	0.000000	0.002598	-3.28e-05	0.000000	3.28e-05	-3.43e-04	0.002262	-1.05e-04	0.008203	-0.014327	-5.61e-04	-2.83e-04	0.000000	0.000000	0.000000	-0.002846	-0.004169	-0.007861	0.002880	-0.011029	0.002760	0.007279	0.000000	-0.002880	-0.004375	0.005428	-0.002746	8.15e-04	-0.005411	2.42e-04	-0.008629	0.000000	0.000000	-0.008959	-0.007845	-0.003793	-7.10e-04	-5.97e-04	0.001730	0.004346	-0.002901	0.006200	0.000000	-5.46e-04	0.009657	-0.011914	0.001079	0.006000	0.007077	-5.74e-04	-0.003249	0.011029	-0.004912	0.004030	-0.003845	0.008156	0.002901	0.004169	-0.003021	0.003718	-0.003478	0.003478	-0.003269	0.003269	-5.56e-04	-6.63e-04	-4.27e-04	-0.002000	0.005634	5.61e-04	0.000000	-7.96e-04	-0.001736	-0.007481	-0.013115	0.002000	-0.004450	0.005411	-0.005541	-0.010591	-0.007979	0.001697	9.77e-04	-0.003169	0.004013	0.007431	0.000000	6.63e-04	-2.62e-04	-0.012763	0.014327	0.002447	0.007264	-0.002023	0.005336	-8.15e-04	0.000000	-0.005869	0.005905	0.001898	0.008629	-7.20e-04	0.003845	-0.013350	-0.004028	-0.004286	0.001538	-0.007868	0.009834	0.011936	0.003410	-6.71e-04	0.010591	0.000000	0.002927	-0.001538	-0.002748	-0.003410	-0.004056	5.74e-04	-0.002447	0.004390	-0.001836	0.004938	-0.006379	-0.007168	-0.009482	9.19e-04	-0.002378	0.003249	-0.005905	0.000000	1.32e-04	0.002146	8.28e-04	0.010459	-0.005878	-0.002953	0.001140	0.009650	-0.007264	0.000000	-0.006359	-0.005107	-0.007079	-0.001015	0.006379	-0.006643	0.009288	-0.002662	0.010452	0.005095	0.007979	0.007545	-0.008676	0.003928	-0.012368	-0.009559	-0.009027	0.006391	-0.006391	0.000000
