"2015-07-24 00:00"	0.000000	0.002918	0.007737	0.010250	0.007102	0.005956	0.006136	0.008450	0.015265	0.022724	0.023848	0.026920
"2015-07-25 00:00"	0.000000	0.002887	0.007532	0.010129	0.007012	0.005943	0.005893	0.009269	0.018078	0.026445	0.028281	0.032064
"2015-07-26 00:00"	0.000000	0.002803	0.007269	0.009681	0.006710	0.005642	0.005767	0.008288	0.014276	0.021470	0.022667	0.025118
"2015-07-27 00:00"	0.000000	0.003419	0.009231	0.012776	0.008821	0.007387	0.007554	0.009949	0.015622	0.022531	0.023536	0.025642
"2015-07-28 00:00"	0.000000	0.002580	0.006452	0.008688	0.006054	0.005114	0.005247	0.007750	0.013646	0.020605	0.021747	0.023921
"2015-07-29 00:00"	0.000000	0.002422	0.005831	0.007761	0.005378	0.004513	0.004642	0.006955	0.013672	0.020460	0.021493	0.023987
"2015-07-30 00:00"	0.000000	0.002340	0.005632	0.007490	0.005192	0.004352	0.004498	0.006710	0.013624	0.020272	0.021324	0.023845
"2015-07-31 00:00"	0.000000	0.002243	0.005648	0.007495	0.005190	0.004340	0.004501	0.006584	0.013688	0.020192	0.021316	0.023867
"2015-08-01 00:00"	0.000000	0.002575	0.006562	0.008693	0.006034	0.005053	0.005265	0.007199	0.014113	0.020486	0.021585	0.024013
"2015-08-02 00:00"	0.000000	0.002651	0.006985	0.009234	0.006402	0.005351	0.005577	0.007388	0.014324	0.020589	0.021739	0.024129
"2015-08-03 00:00"	0.000000	0.002259	0.006211	0.008217	0.005700	0.004770	0.004974	0.006835	0.013586	0.019903	0.021003	0.023261
"2015-08-04 00:00"	0.000000	0.002276	0.006497	0.008590	0.005957	0.004983	0.005193	0.006989	0.013633	0.019887	0.021014	0.023178
"2015-08-05 00:00"	0.000000	0.002316	0.006621	0.008758	0.006074	0.005082	0.005295	0.007088	0.013562	0.019785	0.020921	0.022958
"2015-08-06 00:00"	0.000000	0.002226	0.005578	0.007388	0.005122	0.004284	0.004463	0.006292	0.012750	0.019023	0.020161	0.022163
