"2015-06-16 00:00"	0.010126	0.006877	0.006284	0.004806	0.004390	0.001760	0.000000	0.004505	0.000000	-3.64e-04	-0.004902	0.006368	-0.008753	0.013089	-0.006908	-0.013980	0.005258	0.007598	0.016885	0.002035	0.006098	-0.005551	0.005229	0.000000	-0.005314	0.003865	0.000000	0.004902	-8.28e-04	0.000000	8.28e-04	-3.46e-04	0.004086	-0.002389	0.007797	-0.030283	-0.001593	-0.005349	0.000000	0.000000	0.000000	-0.006711	-0.006149	-0.007259	0.003578	-0.011480	0.005162	0.006835	0.000000	-0.003578	-0.004569	0.008457	-0.003425	5.72e-04	-0.010173	0.004595	-0.015284	0.000000	0.000000	-0.011460	-0.013149	-0.006217	-0.004952	-7.88e-04	0.003208	0.004131	-0.009342	0.005924	0.000000	-0.013423	0.012791	-0.019365	0.001245	0.010605	0.009714	-3.61e-04	-0.006365	0.011480	-0.004806	0.005482	-0.005124	0.009494	0.002821	0.006149	-0.006098	0.005551	-0.003326	0.003326	-0.008635	0.008635	-0.010625	-0.015276	-5.23e-04	-0.004716	0.006894	0.001593	0.000000	-0.008661	-0.003865	-0.007223	-0.012885	0.004716	-0.009779	0.010173	-0.005305	-0.010313	-0.007401	0.001539	0.003972	-0.002939	0.013470	0.008659	0.000000	0.015276	-0.003008	-0.012133	0.030283	0.002278	0.013270	-0.004054	0.011560	-5.72e-04	0.000000	-0.005764	0.012749	0.001731	0.015284	-0.001450	0.005124	-0.015645	-0.014648	-0.004193	0.005276	-0.010433	0.009701	0.011427	0.003315	-0.001514	0.010313	0.000000	0.002782	-0.005276	-0.019699	-0.003315	-0.012030	3.61e-04	-0.002278	0.012597	-0.001520	0.014660	-0.006069	-0.006877	-0.009036	0.019992	-0.010126	0.006365	-0.012749	0.000000	0.002517	0.005806	0.002697	0.012904	-0.013074	-0.015027	0.006108	0.014192	-0.013270	0.000000	-0.013536	-0.005713	-0.020902	-0.004623	0.006069	-0.007440	0.026610	-0.003571	0.015515	0.005004	0.007401	0.008121	-0.026829	0.009068	-0.012243	-0.018868	-0.014476	0.022300	-0.022300	0.000000
"2015-06-17 00:00"	0.010134	0.006911	0.005875	0.004813	0.003661	0.001786	0.000000	0.004283	0.000000	-3.18e-04	-0.004779	0.006029	-0.007906	0.013088	-0.006937	-0.012903	0.005283	0.007630	0.015209	0.002047	0.005642	-0.005575	0.004913	0.000000	-0.004906	0.003818	0.000000	0.004779	-7.13e-04	0.000000	7.13e-04	-3.43e-04	0.004104	-0.002083	0.007836	-0.028880	-0.001491	-0.004705	0.000000	0.000000	0.000000	-0.006758	-0.005919	-0.007317	0.003430	-0.011534	0.004943	0.006904	0.000000	-0.003430	-0.004564	0.008505	-0.003437	5.85e-04	-0.009793	0.004035	-0.014610	0.000000	0.000000	-0.011105	-0.012712	-0.006105	-0.004562	-7.61e-04	0.003093	0.004155	-0.008819	0.005942	0.000000	-0.011745	0.012618	-0.018613	0.001262	0.010299	0.009601	-3.76e-04	-0.006159	0.011534	-0.004813	0.005487	-0.005075	0.009492	0.002836	0.005919	-0.005642	0.005575	-0.003336	0.003336	-0.008128	0.008128	-0.009319	-0.013287	-5.32e-04	-0.004474	0.006933	0.001491	0.000000	-0.007685	-0.003818	-0.007222	-0.012908	0.004474	-0.009233	0.009793	-0.005325	-0.010346	-0.007488	0.001561	0.003737	-0.002966	0.012557	0.008621	0.000000	0.013287	-0.002655	-0.012211	0.028880	0.002297	0.012817	-0.003887	0.010981	-5.85e-04	0.000000	-0.005769	0.012166	0.001741	0.014610	-0.001368	0.005075	-0.015426	-0.014643	-0.004202	0.004757	-0.010469	0.009708	0.011463	0.003345	-0.001425	0.010346	0.000000	0.002793	-0.004757	-0.017517	-0.003345	-0.012066	3.76e-04	-0.002297	0.011374	-0.001551	0.013747	-0.006101	-0.006911	-0.009070	0.017019	-0.010134	0.006159	-0.012166	0.000000	0.002209	0.005423	0.002437	0.012866	-0.012509	-0.013785	0.005562	0.014151	-0.012817	0.000000	-0.012959	-0.005718	-0.019535	-0.004311	0.006101	-0.007388	0.024941	-0.003588	0.015072	0.005006	0.007488	0.008097	-0.024869	0.008582	-0.012273	-0.018299	-0.014500	0.020450	-0.020450	0.000000
"2015-06-18 00:00"	0.009763	0.006970	0.004977	0.004825	0.002536	0.001834	0.000000	0.003815	0.000000	-2.38e-04	-0.004483	0.005310	-0.006437	0.013088	-0.006719	-0.010903	0.005293	0.007680	0.012352	0.002066	0.004806	-0.005611	0.004713	0.000000	-0.004108	0.003633	0.000000	0.004483	-5.28e-04	0.000000	5.28e-04	-3.39e-04	0.004130	-0.001574	0.007905	-0.026233	-0.001290	-0.003600	0.000000	0.000000	0.000000	-0.006811	-0.005630	-0.007399	0.003349	-0.011604	0.004576	0.007006	0.000000	-0.003349	-0.004540	0.008559	-0.003447	6.14e-04	-0.009019	0.003081	-0.013296	0.000000	0.000000	-0.010788	-0.011885	-0.005825	-0.003806	-7.36e-04	0.002867	0.004197	-0.007728	0.005975	0.000000	-0.008884	0.012211	-0.017224	0.001283	0.009640	0.009440	-4.07e-04	-0.005712	0.011604	-0.004825	0.005455	-0.004955	0.009476	0.002857	0.005630	-0.004806	0.005611	-0.003354	0.003354	-0.007127	0.007127	-0.007120	-0.009999	-5.45e-04	-0.004011	0.006982	0.001290	0.000000	-0.006054	-0.003633	-0.007284	-0.012940	0.004011	-0.008182	0.009019	-0.005363	-0.010400	-0.007640	0.001598	0.003238	-0.003015	0.010743	0.008510	0.000000	0.009999	-0.002071	-0.012345	0.026233	0.002328	0.011932	-0.003548	0.009876	-6.14e-04	0.000000	-0.005776	0.010993	0.001761	0.013296	-0.001213	0.004955	-0.015131	-0.013691	-0.004215	0.003854	-0.010527	0.009720	0.011527	0.003386	-0.001280	0.010400	0.000000	0.002813	-0.003854	-0.013775	-0.003386	-0.012081	4.07e-04	-0.002328	0.009498	-0.001610	0.011981	-0.006155	-0.006970	-0.009127	0.012370	-0.009763	0.005712	-0.010993	0.000000	0.001689	0.004694	0.001987	0.012783	-0.011384	-0.011494	0.004559	0.013990	-0.011932	0.000000	-0.011773	-0.005719	-0.016948	-0.003687	0.006155	-0.007266	0.021798	-0.003594	0.014653	0.005009	0.007640	0.008023	-0.021319	0.007658	-0.012318	-0.017119	-0.014492	0.017194	-0.017194	0.000000
"2015-06-19 00:00"	0.008456	0.007017	0.004117	0.004837	0.001738	0.001875	0.000000	0.003377	0.000000	-1.79e-04	-0.004164	0.004645	-0.005305	0.013090	-0.005830	-0.009279	0.005155	0.007712	0.010020	0.002082	0.004143	-0.005627	0.004321	0.000000	-0.003408	0.003341	0.000000	0.004164	-3.90e-04	0.000000	3.90e-04	-3.40e-04	0.004146	-0.001185	0.007977	-0.023812	-0.001116	-0.002735	0.000000	0.000000	0.000000	-0.006823	-0.005346	-0.007491	0.003117	-0.011640	0.004198	0.007119	0.000000	-0.003117	-0.004493	0.008394	-0.003449	6.49e-04	-0.008247	0.002338	-0.012079	0.000000	0.000000	-0.010314	-0.011095	-0.005462	-0.003134	-7.00e-04	0.002643	0.004237	-0.006723	0.006007	0.000000	-0.006655	0.011701	-0.015973	0.001270	0.008914	0.009132	-4.40e-04	-0.005217	0.011640	-0.004837	0.005278	-0.004770	0.009359	0.002874	0.005346	-0.004143	0.005627	-0.003371	0.003371	-0.006252	0.006252	-0.005409	-0.007493	-5.54e-04	-0.003582	0.007006	0.001116	0.000000	-0.004750	-0.003341	-0.007331	-0.012967	0.003582	-0.007282	0.008247	-0.005401	-0.010453	-0.007791	0.001628	0.002772	-0.003064	0.009154	0.008321	0.000000	0.007493	-0.001610	-0.012483	0.023812	0.002361	0.011037	-0.003213	0.008878	-6.49e-04	0.000000	-0.005786	0.009860	0.001787	0.012079	-0.001080	0.004770	-0.014658	-0.011782	-0.004224	0.003160	-0.010560	0.009734	0.011591	0.003413	-0.001142	0.010453	0.000000	0.002834	-0.003160	-0.010892	-0.003413	-0.011316	4.40e-04	-0.002361	0.008050	-0.001666	0.010437	-0.006205	-0.007017	-0.009180	0.009064	-0.008456	0.005217	-0.009860	0.000000	0.001283	0.004076	0.001642	0.012492	-0.010294	-0.009592	0.003728	0.013441	-0.011037	0.000000	-0.010670	-0.005715	-0.014735	-0.003129	0.006205	-0.007087	0.019017	-0.003498	0.013953	0.005015	0.007791	0.007902	-0.018316	0.006835	-0.012369	-0.015822	-0.014136	0.014538	-0.014538	0.000000
"2015-06-20 00:00"	0.007096	0.007056	0.003354	0.004850	0.001172	0.001910	0.000000	0.002982	0.000000	-1.34e-04	-0.003848	0.004062	-0.004450	0.013093	-0.004896	-0.008007	0.004889	0.007727	0.008110	0.002095	0.003641	-0.005623	0.003978	0.000000	-0.002812	0.003028	0.000000	0.003848	-2.86e-04	0.000000	2.86e-04	-3.40e-04	0.004148	-8.86e-04	0.008053	-0.021514	-9.77e-04	-0.002061	0.000000	0.000000	0.000000	-0.006800	-0.005010	-0.007589	0.002989	-0.011647	0.003821	0.007214	0.000000	-0.002989	-0.004448	0.007837	-0.003443	6.88e-04	-0.007503	0.001762	-0.010987	0.000000	0.000000	-0.009723	-0.010275	-0.005051	-0.002556	-6.56e-04	0.002414	0.004274	-0.005843	0.006039	0.000000	-0.004937	0.011060	-0.014772	0.001221	0.008164	0.008634	-4.73e-04	-0.004713	0.011647	-0.004850	0.004977	-0.004498	0.009168	0.002888	0.005010	-0.003641	0.005623	-0.003389	0.003389	-0.005514	0.005514	-0.004081	-0.005583	-5.60e-04	-0.003178	0.007008	9.77e-04	0.000000	-0.003699	-0.003028	-0.007368	-0.012989	0.003178	-0.006536	0.007503	-0.005436	-0.010499	-0.007907	0.001651	0.002360	-0.003104	0.007820	0.008048	0.000000	0.005583	-0.001245	-0.012623	0.021514	0.002395	0.010098	-0.002893	0.007961	-6.88e-04	0.000000	-0.005797	0.008805	0.001820	0.010987	-9.64e-04	0.004498	-0.013954	-0.009964	-0.004233	0.002638	-0.010563	0.009748	0.011655	0.003430	-0.001010	0.010499	0.000000	0.002855	-0.002638	-0.008697	-0.003430	-0.009788	4.73e-04	-0.002395	0.006795	-0.001710	0.009128	-0.006251	-0.007056	-0.009232	0.006675	-0.007096	0.004713	-0.008805	0.000000	9.68e-04	0.003572	0.001383	0.011965	-0.009234	-0.008012	0.003056	0.012570	-0.010098	0.000000	-0.009687	-0.005707	-0.012886	-0.002645	0.006251	-0.006829	0.016560	-0.003315	0.013043	0.005022	0.007907	0.007779	-0.015753	0.006087	-0.012414	-0.014406	-0.013148	0.012342	-0.012342	0.000000
"2015-06-21 00:00"	0.005869	0.007089	0.002694	0.004862	7.63e-04	0.001938	0.000000	0.002621	0.000000	-1.01e-04	-0.003549	0.003551	-0.003806	0.013097	-0.004051	-0.007020	0.004605	0.007725	0.006558	0.002106	0.003274	-0.005606	0.003875	0.000000	-0.002306	0.002728	0.000000	0.003549	-2.08e-04	0.000000	2.08e-04	-3.41e-04	0.004125	-6.54e-04	0.008136	-0.019460	-8.69e-04	-0.001532	0.000000	0.000000	0.000000	-0.006232	-0.004746	-0.007680	0.002955	-0.011630	0.003482	0.007270	0.000000	-0.002955	-0.004461	0.007208	-0.003431	7.25e-04	-0.006841	0.001310	-0.010083	0.000000	0.000000	-0.009231	-0.009514	-0.004668	-0.002063	-6.20e-04	0.002202	0.004306	-0.005075	0.006071	0.000000	-0.003609	0.010484	-0.013727	0.001167	0.007483	0.008137	-5.02e-04	-0.004259	0.011630	-0.004862	0.004663	-0.004244	0.008957	0.002898	0.004746	-0.003274	0.005606	-0.003407	0.003407	-0.004899	0.004899	-0.003038	-0.004110	-5.61e-04	-0.002823	0.006988	8.69e-04	0.000000	-0.002852	-0.002728	-0.007400	-0.013005	0.002823	-0.005925	0.006841	-0.005467	-0.010527	-0.007936	0.001669	0.001999	-0.003135	0.006709	0.007806	0.000000	0.004110	-9.54e-04	-0.012749	0.019460	0.002414	0.009223	-0.002614	0.007156	-7.25e-04	0.000000	-0.005807	0.007887	0.001850	0.010083	-8.70e-04	0.004244	-0.013339	-0.008368	-0.004242	0.002247	-0.010541	0.009763	0.011720	0.003439	-8.96e-04	0.010527	0.000000	0.002876	-0.002247	-0.006996	-0.003439	-0.008341	5.02e-04	-0.002414	0.005782	-0.001739	0.008022	-0.006294	-0.007089	-0.009284	0.004903	-0.005869	0.004259	-0.007887	0.000000	7.21e-04	0.003164	0.001199	0.011412	-0.008274	-0.006676	0.002510	0.011697	-0.009223	0.000000	-0.008822	-0.005695	-0.011342	-0.002225	0.006294	-0.006630	0.014441	-0.003119	0.012205	0.005031	0.007936	0.007761	-0.013606	0.005432	-0.012435	-0.013062	-0.012060	0.010539	-0.010539	0.000000
"2015-06-22 00:00"	0.004793	0.007118	0.002128	0.004875	4.65e-04	0.001962	0.000000	0.002289	0.000000	-7.50e-05	-0.003267	0.003109	-0.003327	0.013104	-0.003309	-0.006262	0.004357	0.007332	0.005294	0.002114	0.003022	-0.005574	0.003801	0.000000	-0.001873	0.002449	0.000000	0.003267	-1.46e-04	0.000000	1.46e-04	-3.41e-04	0.003732	-4.70e-04	0.008199	-0.017706	-7.79e-04	-0.001112	0.000000	0.000000	0.000000	-0.005218	-0.004553	-0.007766	0.002907	-0.011594	0.003172	0.007276	0.000000	-0.002907	-0.004514	0.006639	-0.003352	7.55e-04	-0.006274	9.51e-04	-0.009374	0.000000	0.000000	-0.008802	-0.008867	-0.004333	-0.001640	-5.89e-04	0.002019	0.004334	-0.004405	0.006104	0.000000	-0.002570	0.010037	-0.012903	0.001118	0.006892	0.007732	-5.28e-04	-0.003871	0.011594	-0.004875	0.004389	-0.004039	0.008817	0.002905	0.004553	-0.003022	0.005574	-0.003424	0.003424	-0.004389	0.004389	-0.002208	-0.002952	-5.58e-04	-0.002527	0.006831	7.79e-04	0.000000	-0.002161	-0.002449	-0.007428	-0.013022	0.002527	-0.005422	0.006274	-0.005492	-0.010537	-0.007955	0.001681	0.001689	-0.003156	0.005789	0.007658	0.000000	0.002952	-7.19e-04	-0.012770	0.017706	0.002421	0.008470	-0.002378	0.006475	-7.55e-04	0.000000	-0.005818	0.007108	0.001872	0.009374	-7.99e-04	0.004039	-0.012987	-0.006998	-0.004251	0.001957	-0.010495	0.009779	0.011784	0.003441	-7.98e-04	0.010537	0.000000	0.002903	-0.001957	-0.005634	-0.003441	-0.007052	5.28e-04	-0.002421	0.005043	-0.001766	0.007082	-0.006334	-0.007118	-0.009334	0.003546	-0.004793	0.003871	-0.007108	0.000000	5.24e-04	0.002836	0.001070	0.010983	-0.007444	-0.005534	0.002063	0.010946	-0.008470	0.000000	-0.008059	-0.005567	-0.010040	-0.001860	0.006334	-0.006554	0.012652	-0.002953	0.011404	0.005041	0.007955	0.007818	-0.011838	0.004875	-0.012428	-0.011880	-0.011083	0.009074	-0.009074	0.000000
"2015-06-23 00:00"	0.003863	0.007140	0.001646	0.004887	2.44e-04	0.001977	0.000000	0.001984	0.000000	-5.51e-05	-0.003005	0.002725	-0.002984	0.013111	-0.002665	-0.005671	0.004113	0.006543	0.004266	0.002120	0.002881	-0.005151	0.003740	0.000000	-0.001503	0.002196	0.000000	0.003005	-9.80e-05	0.000000	9.80e-05	-3.41e-04	0.003151	-3.22e-04	0.008203	-0.016149	-7.00e-04	-7.76e-04	0.000000	0.000000	0.000000	-0.004308	-0.004450	-0.007841	0.002862	-0.011543	0.002903	0.007281	0.000000	-0.002862	-0.004473	0.006094	-0.003123	7.83e-04	-0.005766	6.64e-04	-0.008793	0.000000	0.000000	-0.008523	-0.008289	-0.004024	-0.001278	-5.69e-04	0.001854	0.004349	-0.003821	0.006136	0.000000	-0.001743	0.009641	-0.012222	0.001064	0.006360	0.007356	-5.51e-04	-0.003523	0.011543	-0.004887	0.004126	-0.003843	0.008531	0.002908	0.004450	-0.002881	0.005151	-0.003442	0.003442	-0.003959	0.003959	-0.001539	-0.002024	-5.43e-04	-0.002270	0.006379	7.00e-04	0.000000	-0.001594	-0.002196	-0.007451	-0.013032	0.002270	-0.005010	0.005766	-0.005479	-0.010533	-0.007972	0.001690	0.001422	-0.003169	0.005039	0.007459	0.000000	0.002024	-5.27e-04	-0.012767	0.016149	0.002440	0.007793	-0.002173	0.005884	-7.83e-04	0.000000	-0.005827	0.006422	0.001877	0.008793	-7.41e-04	0.003843	-0.012766	-0.005833	-0.004262	0.001751	-0.010383	0.009797	0.011846	0.003437	-7.17e-04	0.010533	0.000000	0.002926	-0.001751	-0.004509	-0.003437	-0.005919	5.51e-04	-0.002440	0.004482	-0.001791	0.006278	-0.006371	-0.007140	-0.009384	0.002479	-0.003863	0.003523	-0.006422	0.000000	3.65e-04	0.002561	9.69e-04	0.010551	-0.006708	-0.004547	0.001696	0.010240	-0.007793	0.000000	-0.007384	-0.005234	-0.008933	-0.001541	0.006371	-0.006500	0.011108	-0.002790	0.010729	0.005053	0.007972	0.007725	-0.010345	0.004389	-0.012398	-0.010808	-0.010157	0.007854	-0.007854	0.000000
"2015-06-24 00:00"	0.003065	0.007155	0.001238	0.004900	7.92e-05	0.001986	0.000000	0.001703	0.000000	-3.93e-05	-0.002764	0.002384	-0.002762	0.013120	-0.002111	-0.005193	0.003864	0.005789	0.003437	0.002123	0.002870	-0.004388	0.003697	0.000000	-0.001185	0.001971	0.000000	0.002764	-5.95e-05	0.000000	5.95e-05	-3.42e-04	0.002651	-2.02e-04	0.008203	-0.014735	-6.30e-04	-5.04e-04	0.000000	0.000000	0.000000	-0.003522	-0.004492	-0.007883	0.002836	-0.011478	0.002686	0.007284	0.000000	-0.002836	-0.004354	0.005569	-0.002890	8.09e-04	-0.005299	4.31e-04	-0.008299	0.000000	0.000000	-0.008572	-0.007756	-0.003730	-9.69e-04	-5.71e-04	0.001703	0.004349	-0.003314	0.006168	0.000000	-0.001081	0.009255	-0.011632	0.001004	0.005869	0.006986	-5.71e-04	-0.003202	0.011478	-0.004900	0.003866	-0.003641	0.008104	0.002906	0.004492	-0.002870	0.004388	-0.003460	0.003460	-0.003599	0.003599	-9.96e-04	-0.001271	-5.27e-04	-0.002043	0.005919	6.30e-04	0.000000	-0.001127	-0.001971	-0.007467	-0.013034	0.002043	-0.004678	0.005299	-0.005374	-0.010517	-0.007985	0.001695	0.001186	-0.003173	0.004447	0.007166	0.000000	0.001271	-3.72e-04	-0.012764	0.014735	0.002466	0.007172	-0.001993	0.005360	-8.09e-04	0.000000	-0.005832	0.005805	0.001844	0.008299	-6.93e-04	0.003641	-0.012586	-0.004855	-0.004274	0.001617	-0.009310	0.009815	0.011898	0.003426	-6.53e-04	0.010517	0.000000	0.002927	-0.001617	-0.003560	-0.003426	-0.004926	5.71e-04	-0.002466	0.004034	-0.001814	0.005594	-0.006380	-0.007155	-0.009434	0.001622	-0.003065	0.003202	-0.005805	0.000000	2.36e-04	0.002329	8.88e-04	0.010078	-0.006045	-0.003694	0.001394	0.009555	-0.007172	0.000000	-0.006792	-0.004778	-0.007992	-0.001261	0.006380	-0.006402	0.009757	-0.002618	0.010260	0.005063	0.007985	0.007509	-0.009063	0.003958	-0.012336	-0.009823	-0.009271	0.006822	-0.006822	0.000000
"2015-06-25 00:00"	0.002378	0.007168	8.92e-04	0.004912	4.97e-07	0.001994	0.000000	0.001445	0.000000	-2.68e-05	-0.002540	0.002081	-0.002633	0.013128	-0.001634	-0.004794	0.003622	0.005107	0.002764	0.002124	0.003021	-0.003718	0.003536	0.000000	-9.10e-04	0.001769	0.000000	0.002540	-2.87e-05	0.000000	2.87e-05	-3.43e-04	0.002220	-1.04e-04	0.008203	-0.013454	-5.69e-04	-2.83e-04	0.000000	0.000000	0.000000	-0.002846	-0.004567	-0.007885	0.002776	-0.010800	0.002489	0.007290	0.000000	-0.002776	-0.004241	0.005077	-0.002671	8.31e-04	-0.004878	2.42e-04	-0.007899	0.000000	0.000000	-0.008637	-0.007267	-0.003460	-7.04e-04	-5.74e-04	0.001565	0.004348	-0.002877	0.006200	0.000000	-5.46e-04	0.008917	-0.011131	9.45e-04	0.005421	0.006630	-5.89e-04	-0.002914	0.010800	-0.004912	0.003618	-0.003453	0.007674	0.002901	0.004567	-0.003021	0.003718	-0.003478	0.003478	-0.003303	0.003303	-5.48e-04	-6.51e-04	-5.20e-04	-0.001843	0.005490	5.69e-04	0.000000	-7.38e-04	-0.001769	-0.007477	-0.013033	0.001843	-0.004412	0.004878	-0.005297	-0.010489	-0.007997	0.001697	9.77e-04	-0.003169	0.004013	0.006866	0.000000	6.51e-04	-2.42e-04	-0.012763	0.013454	0.002489	0.006605	-0.001832	0.004898	-8.31e-04	0.000000	-0.005835	0.005259	0.001821	0.007899	-6.55e-04	0.003453	-0.012446	-0.004028	-0.004286	0.001538	-0.007868	0.009834	0.011936	0.003410	-5.97e-04	0.010489	0.000000	0.002927	-0.001538	-0.002748	-0.003410	-0.004056	5.89e-04	-0.002489	0.003688	-0.001836	0.005009	-0.006379	-0.007168	-0.009482	9.19e-04	-0.002378	0.002914	-0.005259	0.000000	1.30e-04	0.002124	8.17e-04	0.009607	-0.005449	-0.002953	0.001140	0.008906	-0.006605	0.000000	-0.006266	-0.004383	-0.007184	-0.001015	0.006379	-0.006323	0.008574	-0.002454	0.009821	0.005072	0.007997	0.007304	-0.007957	0.003575	-0.011839	-0.008924	-0.008452	0.005950	-0.005950	0.000000
